search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
-23.54204426721494,-46.650697504049795,666.6666666666666,4cdc6b3d39172d43b4bc83d8,Fitsport,-23.542275161073036,-46.653089111895675,Gym
-23.54204426721494,-46.650697504049795,666.6666666666666,59a308c4916bc16d6744e64e,Green Chef,-23.54453924409567,-46.6499146012215,Vegetarian / Vegan Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,53487fd7498ec3d2a1c029d9,Cozeria - Cozinha & Padaria,-23.54182368738545,-46.648753171717374,Bakery
-23.54204426721494,-46.650697504049795,666.6666666666666,4eec9455f9ab8c5a0099f20d,Fruto de Arte,-23.543780131621503,-46.648104891707604,Arts & Crafts Store
-23.54204426721494,-46.650697504049795,666.6666666666666,5893bf2cfc73d40bed44c5c4,Buraco,-23.544287798744772,-46.648835951475775,Cocktail Bar
-23.54204426721494,-46.650697504049795,666.6666666666666,5931c56d59fe5c3951e5046b,KAIA Bar & Cozinha,-23.544010849907202,-46.648350471043294,Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,57755481498e6337f7ff54b6,Jardin Cafeteria,-23.54467382285212,-46.64936470482058,Coffee Shop
-23.54204426721494,-46.650697504049795,666.6666666666666,4c4900de823195210b2090f2,Veridiana Pizzaria,-23.545320329951704,-46.65194492138618,Pizza Place
-23.54204426721494,-46.650697504049795,666.6666666666666,58e96c39fb9d897d4b9d7a65,Chiquinho Sorvetes,-23.541346811977892,-46.65081620414029,Ice Cream Shop
-23.54204426721494,-46.650697504049795,666.6666666666666,5777f92c498ef16b709c2b32,Falafada,-23.542878,-46.652986,Falafel Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,4c7cf3fe247cb60c0f625f5e,Ugue's,-23.54363598529184,-46.654192020553914,Snack Place
-23.54204426721494,-46.650697504049795,666.6666666666666,54b9aeba498e57d4d5d033f3,Gillan's Inn English Rock Bar,-23.5436935974054,-46.6471873843411,Pub
-23.54204426721494,-46.650697504049795,666.6666666666666,57a641d1498e0475b5840825,LIRA,-23.54367918932744,-46.65447654566511,Beer Bar
-23.54204426721494,-46.650697504049795,666.6666666666666,4d7f14ac4219a1cd0a1c6ed3,Teatro Anchieta,-23.54601980002934,-46.650325424409324,Theater
-23.54204426721494,-46.650697504049795,666.6666666666666,528f5f9311d2e2f8ed025121,Flor de Maracujá,-23.54260727423188,-46.65333642702348,Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,4c1fbdf4920076b03c3ac5e9,Villa Imperial,-23.545770359614853,-46.65164961222553,Gastropub
-23.54204426721494,-46.650697504049795,666.6666666666666,50a40658e4b0b6bebda543ae,Lamego Restaurante & Lanchonete,-23.54392976110775,-46.64888450010487,Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,59739ebfa92d9809bb524dfa,Jardin Plantas E Flores,-23.544547978025978,-46.649341018850194,Flower Shop
-23.54204426721494,-46.650697504049795,666.6666666666666,4b187009f964a520c0d223e3,The Joy,-23.54598289361028,-46.65133562669688,Bar
-23.54204426721494,-46.650697504049795,666.6666666666666,5e14cf5302af0d00089c126b,Takko Café (Takkø Café),-23.545412,-46.649594,Café
-23.54204426721494,-46.650697504049795,666.6666666666666,4f329906e4b0a160e8dc41e1,Alecrim Dourado,-23.54501281009112,-46.65120502440837,Buffet
-23.54204426721494,-46.650697504049795,666.6666666666666,5b171631d48ec1002c21f7b8,Clube Do Minhoca,-23.546143,-46.648141,Comedy Club
-23.54204426721494,-46.650697504049795,666.6666666666666,4b677605f964a52060502be3,Jardim de Napoli,-23.542636148268116,-46.655837791097724,Italian Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,4e7a609e45dd963b8710fb38,Comedoria,-23.546018273311716,-46.650327518477795,Snack Place
-23.54204426721494,-46.650697504049795,666.6666666666666,4bcb068f0687ef3ba3e3dccc,Madrid Supermercados,-23.543411221662456,-46.654412499966284,Supermarket
-23.54204426721494,-46.650697504049795,666.6666666666666,519fc981498e7d4b41d41d9f,Padaria Bella Buarque,-23.54534509878282,-46.650969134830035,Bakery
-23.54204426721494,-46.650697504049795,666.6666666666666,4b64e6b9f964a52098d82ae3,Rota do Acarajé,-23.541289701420936,-46.65431849092832,Baiano Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,4ee5107d5c5cfa48fb093555,Centro de Adoção de Animais,-23.54472735869725,-46.646894346810306,Pet Store
-23.54204426721494,-46.650697504049795,666.6666666666666,595da71e1ffe971b4042f1b8,Fôrno,-23.546200718687707,-46.648633441597944,Pizza Place
-23.54204426721494,-46.650697504049795,666.6666666666666,5022d3f5e4b0471255f6b076,Joanin Pizza,-23.54671692357743,-46.650465806260584,Pizza Place
-23.54204426721494,-46.650697504049795,666.6666666666666,4b959580f964a520c8aa34e3,Marquesport,-23.5464950634264,-46.64897691354214,Gym / Fitness Center
-23.54204426721494,-46.650697504049795,666.6666666666666,537d3a2a498e3b8f36658622,Holy Burger,-23.54656404826489,-46.649005704756796,Burger Joint
-23.54204426721494,-46.650697504049795,666.6666666666666,5a2674f9a4b51b7ba74efc1a,Instituto Feira Livre,-23.545480089347052,-46.64631540571586,Organic Grocery
-23.54204426721494,-46.650697504049795,666.6666666666666,5b5230a3a22db7002c290b5d,Cama de Gato,-23.545866477193147,-46.64779549236355,Bar
-23.54204426721494,-46.650697504049795,666.6666666666666,558d8d80498e37f892fc5cff,Ciclovia do Minhocão,-23.543134209549144,-46.64774780704682,Bike Rental / Bike Share
-23.54204426721494,-46.650697504049795,666.6666666666666,4bef2ec7f2712d7f1d70fbd8,Buffet França,-23.539534878592143,-46.655212700401236,Event Space
-23.54204426721494,-46.650697504049795,666.6666666666666,5a31b6021499467a5093ef84,Z Deli Sandwiches,-23.544687012215334,-46.64560085805821,Sandwich Place
-23.54204426721494,-46.650697504049795,666.6666666666666,560dc379498e45c032e2db17,CrossFit Higienópolis,-23.545864794505842,-46.64890603421627,Gym / Fitness Center
-23.54204426721494,-46.650697504049795,666.6666666666666,522a436811d20dc0ade8a856,Wishin,-23.546595521594853,-46.650655907061626,Shoe Store
-23.54204426721494,-46.650697504049795,666.6666666666666,4cdd9d36db12548131712bce,MacFil,-23.546392167042193,-46.650952330192354,Bar
-23.54204426721494,-46.650697504049795,666.6666666666666,5c01b35e029a55002c524661,Galpão Jardim Secreto,-23.545563,-46.646052,Arts & Crafts Store
-23.54204426721494,-46.650697504049795,666.6666666666666,4c6f37251f58199cc1e8337c,Centro Histórico Mackenzie,-23.545926654413396,-46.65207691348188,Art Gallery
-23.54204426721494,-46.650697504049795,666.6666666666666,4df8f4521f6e448ec2911db2,Teatro da Universidade de São Paulo (TUSP),-23.546063653119393,-46.65113220276388,Theater
-23.54204426721494,-46.650697504049795,666.6666666666666,4d30f60ab6093704d255e6df,Restaurante Boi na Brasa,-23.543878451675287,-46.64608545230791,Churrascaria
-23.54204426721494,-46.650697504049795,666.6666666666666,50744d79e4b0b205b369cae6,Atelier Do Sabor,-23.54335335578579,-46.64548121200896,Brazilian Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,4da7277193a04785b90f8da2,Biblioteca Monteiro Lobato,-23.545113202911512,-46.64971794381522,Library
-23.54204426721494,-46.650697504049795,666.6666666666666,51103275183f020806cdc546,Tabuleiro do Acarajé,-23.547417127503667,-46.64897156720326,Baiano Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,5675ce7f498e8bb818cdb1df,Casa Elefante,-23.544158514096992,-46.64884122799541,Record Shop
-23.54204426721494,-46.650697504049795,666.6666666666666,5249e3e511d2f179da6a3169,Confeitaria Dama,-23.543761809581003,-46.65635127863751,Pastry Shop
-23.54204426721494,-46.650697504049795,666.6666666666666,4e74c6d3b993a71aa36d4de7,Scheherasade,-23.539601958072346,-46.656349684585656,Middle Eastern Restaurant
-23.54204426721494,-46.650697504049795,666.6666666666666,535a7b0e498e69f55262beaa,Mr. Cheney,-23.547796430521203,-46.65085001062157,Dessert Shop
-23.54204426721494,-46.650697504049795,666.6666666666666,4b8c2f96f964a520eec232e3,Confeitaria Little,-23.54462184149363,-46.6489223269522,Bakery
-23.54204426721494,-46.650697504049795,666.6666666666666,4bacaee5f964a52075033be3,TRYP Higienópolis,-23.545060122227717,-46.65620974253669,Hotel
-23.54204426721494,-46.650697504049795,666.6666666666666,4c603d9a924b76b056eeedb9,Papelaria Universitária,-23.546494258943472,-46.65084688036763,Arts & Crafts Store
-23.54204426721494,-46.650697504049795,666.6666666666666,52d9738f498ed22cd0d46d49,Starbucks,-23.546633,-46.652059,Coffee Shop
-23.54204426721494,-46.650697504049795,666.6666666666666,55c3df0e498e89690103a144,Mambo Tango,-23.545395,-46.649303,Acai House
-23.54204426721494,-46.650697504049795,666.6666666666666,4e3d7f3c1495bf24a5db5565,Syl'arte Molduras,-23.54390877510712,-46.64586639965853,Frame Store
-23.54204426721494,-46.650697504049795,666.6666666666666,4bc8b748af07a593fe7d812d,Mundo Terra,-23.547521976646543,-46.64951682560267,Sporting Goods Shop
-23.54204426721494,-46.650697504049795,666.6666666666666,4db6f983fa8c3502411c9516,Teatro Aliança Francesa de São Paulo,-23.54469270039375,-46.64622959073324,Theater
-23.54204426721494,-46.650697504049795,666.6666666666666,4b8fc2c3f964a520d06033e3,Matilha Cultural,-23.546385487407456,-46.646785454483904,Art Gallery
-23.54204426721494,-46.650697504049795,666.6666666666666,4b2e53aef964a52056de24e3,Boulevard Padaria,-23.54700065751014,-46.65369610929506,Bakery
-23.54204426721494,-46.650697504049795,666.6666666666666,54b14a72498ef4fbd3722448,Musas Academia para Mulheres,-23.54599028404436,-46.64895966541823,Gymnastics Gym
-23.54204426721494,-46.650697504049795,666.6666666666666,4f05ec3a9adf79d873b65346,Natureza em Forma,-23.544726454532245,-46.64696254129617,Pet Store
-23.53754826721494,-46.658017566454774,666.6666666666666,4b86dddaf964a520b5a231e3,Competition,-23.539320631832627,-46.658120155334466,Gym / Fitness Center
-23.53754826721494,-46.658017566454774,666.6666666666666,4ba01ea5f964a520a05b37e3,The Pilates Studio Brasil,-23.539472574187084,-46.65802979502966,Gym / Fitness Center
-23.53754826721494,-46.658017566454774,666.6666666666666,4cd85a7853a7f04d71d66216,Outback Steakhouse,-23.5415864797687,-46.65841085279164,Steakhouse
-23.53754826721494,-46.658017566454774,666.6666666666666,5a5f4246e0755058706e2b8a,Almanara,-23.54162992340537,-46.657261889161276,Middle Eastern Restaurant
-23.53754826721494,-46.658017566454774,666.6666666666666,4e441b4362e1b6355aa7f23e,Livraria da Vila,-23.541737014317867,-46.65850861308726,Bookstore
-23.53754826721494,-46.658017566454774,666.6666666666666,5ce757b0f5e9d7002cc58ebc,Le Jazz Brasserie,-23.541917323112482,-46.65844202041625,Brasserie
-23.53754826721494,-46.658017566454774,666.6666666666666,59ea76cdb040562b00d75768,Casa Bauducco,-23.54153046046827,-46.65727862118732,Café
-23.53754826721494,-46.658017566454774,666.6666666666666,5296a583498ef27bfcbd983e,Bacio di Latte,-23.541886658278635,-46.65735992787578,Ice Cream Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,5c8dc9f8d1a402002cd13840,La Guapa,-23.541996009926656,-46.6583776473999,Empanada Restaurant
-23.53754826721494,-46.658017566454774,666.6666666666666,4d9c9ae1a1ec8cfa3228ef49,Brigaderia,-23.542041456448352,-46.658251942819106,Dessert Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,4becb702d5510f4793f2cc6c,Edifício Bretagne,-23.54134935102596,-46.65956939510167,Building
-23.53754826721494,-46.658017566454774,666.6666666666666,5632993b498ec15f4776a1ad,Zee.Dog,-23.54178640663622,-46.658311100046454,Pet Store
-23.53754826721494,-46.658017566454774,666.6666666666666,4b0993e5f964a520c51923e3,Shopping Pátio Higienópolis,-23.54235057146529,-46.65744868488061,Shopping Mall
-23.53754826721494,-46.658017566454774,666.6666666666666,4bb7d180314e95218dc2479d,Jardim de Napoli,-23.5423001805379,-46.657449638408195,Italian Restaurant
-23.53754826721494,-46.658017566454774,666.6666666666666,4cbcd4c2035d236aabb7e74e,Ofner,-23.542264172889723,-46.65741132674519,Dessert Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,4b9d8a68f964a520aab236e3,Camelo,-23.540705547646493,-46.66222127544915,Pizza Place
-23.53754826721494,-46.658017566454774,666.6666666666666,4ed9326e8b8173160ada9425,St. Marche,-23.541769708758725,-46.657314239740494,Supermarket
-23.53754826721494,-46.658017566454774,666.6666666666666,4be5b71e910020a1ba5ed314,Nespresso,-23.542317539194556,-46.657565383780806,Coffee Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,5b58de6d0a08ab002c3bb0ed,Dengo,-23.542522,-46.65752,Chocolate Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,4bab7e1bf964a520adad3ae3,Ráscal,-23.542784641303246,-46.657387569840054,Mediterranean Restaurant
-23.53754826721494,-46.658017566454774,666.6666666666666,4cd71ba376ab721ece96766a,Talchá,-23.54194729869677,-46.65835919540542,Tea Room
-23.53754826721494,-46.658017566454774,666.6666666666666,53fdffe4498e18dcb747e3be,Shari Sushi,-23.53944896480626,-46.656665815570264,Japanese Restaurant
-23.53754826721494,-46.658017566454774,666.6666666666666,4e3ea2c96365a251c703dd27,Praça do Côco,-23.540462909926937,-46.66154640259184,Plaza
-23.53754826721494,-46.658017566454774,666.6666666666666,4bb4019e9af3b7135de68b28,Emporium Dinis,-23.54140128989708,-46.657167258300234,Gourmet Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,5ce6c1c751950e002c44575f,Confeitaria Dama,-23.542232,-46.657159,Pastry Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,4df5306618a88611c6c2c43c,Lanchonete da Cidade,-23.541956243144718,-46.65795319885938,Burger Joint
-23.53754826721494,-46.658017566454774,666.6666666666666,4df94f9845dd2b6764bb8425,Pati Piva,-23.542010425130755,-46.657548648233586,Dessert Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,4b50d946f964a5202d3527e3,Starbucks,-23.542910932852404,-46.657778403934316,Coffee Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,4c75acf466be6dcb9533c10f,Bio Ritmo,-23.54209760338912,-46.65727549629972,Gym / Fitness Center
-23.53754826721494,-46.658017566454774,666.6666666666666,55140321498e2f4b67bb3c83,Espaço Yogapada,-23.543051,-46.660073,Yoga Studio
-23.53754826721494,-46.658017566454774,666.6666666666666,4e36cb5d2271b2cf068555ca,Bobstore,-23.537982137747615,-46.66305526685219,Women's Store
-23.53754826721494,-46.658017566454774,666.6666666666666,554776e7498ed7d4985ae93e,Smart Fit,-23.53719947530263,-46.65788185686549,Gym / Fitness Center
-23.53754826721494,-46.658017566454774,666.6666666666666,56a3a948498eb236c53c324a,Praça Charles Müller,-23.53773622198608,-46.66331777835663,Plaza
-23.53754826721494,-46.658017566454774,666.6666666666666,556c950b498e1386e988f2f0,MoDi Gastronomia,-23.54243249617016,-46.658018209409946,Italian Restaurant
-23.53754826721494,-46.658017566454774,666.6666666666666,4b785362f964a52090c52ee3,Tok&Stok,-23.542279025776274,-46.657410496930936,Furniture / Home Store
-23.53754826721494,-46.658017566454774,666.6666666666666,5823cb902a4e2b5cc87c9152,Le Pain Quotidien,-23.542586879046343,-46.658126194110935,Bakery
-23.53754826721494,-46.658017566454774,666.6666666666666,53ee2671498e2260ff878bc3,Espaco Vida Saudável Marechal,-23.533675766023787,-46.65597293631,Tea Room
-23.53754826721494,-46.658017566454774,666.6666666666666,4bba31983db7b7139204239a,Aracajú Padaria e Confeitaria,-23.543069106414972,-46.65946489234384,Bakery
-23.53754826721494,-46.658017566454774,666.6666666666666,4cf7bc9bc020b60c27022775,Track&Field,-23.54241491703652,-46.65730882097999,Clothing Store
-23.53754826721494,-46.658017566454774,666.6666666666666,4edba2974901c8be1f0691fe,Kopenhagen,-23.54204901237173,-46.658262462770686,Chocolate Shop
-23.53754826721494,-46.658017566454774,666.6666666666666,4e60dd6f1838ad3d0e1584fe,Forneria San Paolo,-23.54199667413344,-46.65818999182766,Italian Restaurant
-23.53754826721494,-46.658017566454774,666.6666666666666,545627e4498eb158b5fceb0a,Swift - Mercado de Carnes,-23.542519382858536,-46.65613694088081,BBQ Joint
-23.53754826721494,-46.658017566454774,666.6666666666666,4f276508e4b0d4bbe4b96da8,Pizzaria Marco Zero,-23.53489001720364,-46.65284298529271,Pizza Place
-23.53754826721494,-46.658017566454774,666.6666666666666,555a5cf1498e3451bd509f28,Esquina da Lins,-23.533140478972392,-46.65456393613695,Bar
-23.53754826721494,-46.658017566454774,666.6666666666666,4dc8a2b07d8b549a55f3f4ce,Dja's Grill,-23.53379272495879,-46.65707656922358,BBQ Joint
-23.53754826721494,-46.658017566454774,666.6666666666666,4f989b17e4b02ab084f24a1f,Petz,-23.532775015002535,-46.65721411537286,Pet Store
-23.53754826721494,-46.658017566454774,666.6666666666666,59ce32976bd36b50c10dec2f,Droga Raia,-23.536556,-46.656363,Pharmacy
-23.53754826721494,-46.658017566454774,666.6666666666666,4d42dc18f2a6a0936e1cdb68,Lanchonete Pureza,-23.533263540454225,-46.65650437859687,Brazilian Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,5a60824847f8763884876786,Petz,-23.543782081935205,-46.66496381362836,Pet Store
-23.54204426721494,-46.66533762885976,666.6666666666666,4c9e26d28afca093e5c6fd15,New Sun bronzeamento,-23.540834857551562,-46.66431353494798,Cosmetics Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,4bc0a983920eb713b743192c,Buddha Spa,-23.543428958227697,-46.664653822830175,Spa
-23.54204426721494,-46.66533762885976,666.6666666666666,4cec70d662ef6dcba06eec59,Transamérica Classic Higienópolis,-23.54400587940518,-46.66308685488697,Hotel
-23.54204426721494,-46.66533762885976,666.6666666666666,4b23eee5f964a520315d24e3,Praça Charles Miller,-23.544855643967548,-46.66551012599176,Plaza
-23.54204426721494,-46.66533762885976,666.6666666666666,576db752498e091a4c66d85e,Honkê,-23.542131981416567,-46.664024071059785,Japanese Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,505ed5c1e4b05548bd41e3c2,Circuito das Estações,-23.545842293651194,-46.66561385234942,Athletics & Sports
-23.54204426721494,-46.66533762885976,666.6666666666666,52edff9c498e220cc5e90549,Circuito do Sol,-23.545842061710037,-46.66540639984945,Athletics & Sports
-23.54204426721494,-46.66533762885976,666.6666666666666,4b5637f4f964a520e20528e3,Teatro FAAP,-23.545135874263835,-46.662809541547915,Theater
-23.54204426721494,-46.66533762885976,666.6666666666666,57647b6e498ee525e7ed6c88,Le Botteghe Di Leonardo,-23.544924543348454,-46.66164113535495,Ice Cream Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,4b584321f964a520105028e3,Pastel da Maria,-23.544726059566713,-46.66529406759475,Pastelaria
-23.54204426721494,-46.66533762885976,666.6666666666666,542ecb73498e8015a9303822,Frank & Charles,-23.544587379554763,-46.66221067677016,Burger Joint
-23.54204426721494,-46.66533762885976,666.6666666666666,4b28ceb1f964a520569524e3,Paris Filmes,-23.5408700796891,-46.66461744430984,Movie Theater
-23.54204426721494,-46.66533762885976,666.6666666666666,4b7ff49ff964a520c54630e3,Barraca do Zé,-23.545341693339356,-46.66743381347843,Food Truck
-23.54204426721494,-46.66533762885976,666.6666666666666,4c447959f97fbe9af130bb30,Kopenhagen,-23.54464758063524,-46.66220818726369,Dessert Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,5187f8ac501965bbcdbf0187,Thai Soul,-23.545264465701926,-46.66776724448917,Spa
-23.54204426721494,-46.66533762885976,666.6666666666666,4b85c7def964a5209c7231e3,Praça Vilaboim,-23.544346756785707,-46.66062533855438,Plaza
-23.54204426721494,-46.66533762885976,666.6666666666666,50cd84a5e4b0a73cd9d869e9,Circuito Das Estações - Verão,-23.545943087946974,-46.66530738873267,Athletics & Sports
-23.54204426721494,-46.66533762885976,666.6666666666666,5cdd931846e1b6002c8ca991,Plantmade,-23.544789,-46.66125,Vegetarian / Vegan Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,4b1a92a6f964a52093ec23e3,Barcelona Doces e Pães,-23.544863019986384,-46.6614844741184,Bakery
-23.54204426721494,-46.66533762885976,666.6666666666666,4e146127fa7622d439e979b7,Onodera,-23.543443611204886,-46.66507439190703,Spa
-23.54204426721494,-46.66533762885976,666.6666666666666,4b893e19f964a5206f2532e3,Ofner,-23.54119490370121,-46.6706114843606,Dessert Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,4b23f3a9f964a520a85d24e3,Estádio Municipal Paulo Machado de Carvalho (Pacaembu),-23.5472710343337,-46.66512351146495,Soccer Stadium
-23.54204426721494,-46.66533762885976,666.6666666666666,4d69140a1b63a1cdf9c13a2d,Museu de Arte Brasileira MAB-FAAP,-23.544699138506576,-46.6625324694702,Art Museum
-23.54204426721494,-46.66533762885976,666.6666666666666,4cb9e3d1bac9370421b3e77c,Sushi Papaia,-23.544608128661995,-46.66093443853239,Sushi Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,4b1d58eaf964a5202b0f24e3,Museu do Futebol,-23.547604027401,-46.66485327803758,Museum
-23.54204426721494,-46.66533762885976,666.6666666666666,4dd5262dae60a78cec666565,Feira Livre,-23.544832074201565,-46.665371004879326,Farmers Market
-23.54204426721494,-46.66533762885976,666.6666666666666,4b79fa26f964a520721d2fe3,Bar da Praça,-23.544647,-46.660572,Bar
-23.54204426721494,-46.66533762885976,666.6666666666666,4b96bf9bf964a5200ce234e3,Amor aos Pedaços,-23.539560015754653,-46.66958412560424,Dessert Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,56ed9f17498ea429f55cfead,Trevisi il Gelato,-23.544544266775144,-46.660502520827514,Ice Cream Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,4b6391acf964a5200a842ae3,Ka! Temakeria,-23.54488616403628,-46.66183150746489,Sushi Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,557f5f51498e109d13fe3419,Kaori Sushi,-23.54210447576909,-46.67171234382857,Japanese Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,5560e87c498ec487d37983b4,Petland,-23.544324222997027,-46.66032408268272,Pet Store
-23.54204426721494,-46.66533762885976,666.6666666666666,5676cede498e047004b0dca1,Nambu Cozinha de Raiz,-23.54572300404229,-46.66021986609071,Gluten-free Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,5d5492e3306d02000860ed26,Paris 6,-23.544558,-46.660418,Bistro
-23.54204426721494,-46.66533762885976,666.6666666666666,52af3033498ee8be1a7db8b7,MS Vida,-23.545668603865288,-46.66053622843785,Health & Beauty Service
-23.54204426721494,-46.66533762885976,666.6666666666666,5a9316a3234724478606c972,Da Pá Virada,-23.539555797241498,-46.66954002359874,Ice Cream Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,547afb54498e3d34e564cf07,Parque Minhocão,-23.545168440578855,-46.659796079382055,Park
-23.54204426721494,-46.66533762885976,666.6666666666666,4dc1cfa4e4cda23545463448,Zaccara Livraria,-23.541946066824543,-46.67158270775222,Bookstore
-23.54204426721494,-46.66533762885976,666.6666666666666,4c487b010f5aa593c5558176,Studio Sabor,-23.545407874751884,-46.66897397280449,Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,4dc3363d887717c87feb75f9,Brigadeiros By Cousin's,-23.542066276217415,-46.67161879770375,Dessert Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,58e440352321c644acea4654,DiBaco Carnes e Vinhos,-23.542300213411572,-46.67185940432546,Argentinian Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,5ac7a196178a2a50df2cc1ae,El Black,-23.54477769211237,-46.66154010085061,Burger Joint
-23.54204426721494,-46.66533762885976,666.6666666666666,4e10b9637d8b4d5613d48790,Loja Museu do Futebol,-23.547272402616628,-46.66532624797788,Shop & Service
-23.54204426721494,-46.66533762885976,666.6666666666666,4d0cb75295c1a1cdbcbafdfe,Espaço Laser,-23.545286060202375,-46.66797995567321,Health & Beauty Service
-23.54204426721494,-46.66533762885976,666.6666666666666,4b661659f964a520f4122be3,Drogasil,-23.53953249522404,-46.6695921749535,Pharmacy
-23.54204426721494,-46.66533762885976,666.6666666666666,5a296a72a87921136e43dba3,Frank & Charles Sandwich Bar+Café,-23.544762,-46.66198,Bar
-23.54204426721494,-46.66533762885976,666.6666666666666,53e4138b498e1357c1e0e88c,Q-Burger,-23.539581286870686,-46.66949808597565,Burger Joint
-23.54204426721494,-46.66533762885976,666.6666666666666,51f05bea498ef3a58aa41129,Traipu Eco Hostel,-23.537325349061447,-46.66441903512909,Hostel
-23.54204426721494,-46.66533762885976,666.6666666666666,4c7e93441415b71369cef95c,Livraria Haikai,-23.5447321727679,-46.66146374382755,Bookstore
-23.54204426721494,-46.66533762885976,666.6666666666666,5308cbb1498ee57930ae7a5f,Casarão do Pet,-23.537527465289468,-46.66774029013823,Pet Store
-23.54204426721494,-46.66533762885976,666.6666666666666,53d5049a498efa2a351edc6f,Evento Gastronômico do Bem,-23.547531018878814,-46.66561856718898,Food Truck
-23.54204426721494,-46.66533762885976,666.6666666666666,5886b773266c117880c6b200,Flor Café,-23.547378764440495,-46.66559787685527,Coffee Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,4be6f49acf200f47e60d153c,Nur,-23.538397393718146,-46.66319166241385,Restaurant
-23.54204426721494,-46.66533762885976,666.6666666666666,4c05769113b99c74903caff3,Pão de Açúcar,-23.542516953964512,-46.66018664417699,Supermarket
-23.54204426721494,-46.66533762885976,666.6666666666666,4c5f6bc1cd522d7f3d22cc3f,Pizzaria Piarello,-23.541638469819187,-46.67127435226665,Pizza Place
-23.54204426721494,-46.66533762885976,666.6666666666666,4f2e73d8e4b0dbffdd45df5f,Condomínio Ilha de Capri,-23.538018513208282,-46.66881012716518,Housing Development
-23.54204426721494,-46.66533762885976,666.6666666666666,4d54170c79af88bf8a159809,Munik Chocolates,-23.5413266318172,-46.67042380032358,Coffee Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,4c41b425cc410f474989ab61,Presentes Mickey,-23.53994665219131,-46.659227486887595,Gift Shop
-23.54204426721494,-46.66533762885976,666.6666666666666,4c22bce39a67a593f30fdd87,Krystal Chopps,-23.53752914260532,-46.66806002332399,Bar
-23.54204426721494,-46.66533762885976,666.6666666666666,4d4d7c69d6f3224b5d979ca6,Jacques Janine,-23.53728234058447,-46.66782227849144,Salon / Barbershop
-23.54204426721494,-46.66533762885976,666.6666666666666,4bf5f0fc5e800f47829ce6d4,CCS Perdizes,-23.539576368855887,-46.66949272155762,Shopping Plaza
-23.54204426721494,-46.66533762885976,666.6666666666666,5458b32b498ea9af6f934870,Padaria Elite de Perdizes,-23.53841521311122,-46.67052695647544,Bakery
-23.54204426721494,-46.66533762885976,666.6666666666666,4b62d546f964a52095542ae3,Elite das Perdizes,-23.541024176926125,-46.67073956944342,Bakery
-23.54204426721494,-46.66533762885976,666.6666666666666,4efa1f266da1f7b6635c55fa,TNG,-23.542243569856357,-46.67184725873824,Clothing Store
-23.54204426721494,-46.66533762885976,666.6666666666666,5a171ccb3731ee4c48aa3c42,Droga Raia,-23.542664,-46.659962,Pharmacy
-23.54204426721494,-46.66533762885976,666.6666666666666,4dee3e21b3ad42482746bad0,Academia Estilo Livre,-23.541374427915617,-46.67091188573749,Gym / Fitness Center
-23.54204426721494,-46.66533762885976,666.6666666666666,55cbd97f498e70985b49e61a,Drogavet,-23.536990778649255,-46.66352433027414,Pharmacy
-23.54204426721494,-46.66533762885976,666.6666666666666,4e2451f9aeb70263954b3916,Mourisco Forneria,-23.53725290618664,-46.66780983834386,Pizza Place
